-2.95815459828512,-3.727789217868622
-2.95815459828512,-3.7135035035829076
-2.95815459828512,-3.6992177892971934
-2.95815459828512,-3.684932075011479
-2.95815459828512,-3.670646360725765
-2.95815459828512,-3.6563606464400507
-2.943868883999406,-3.7563606464400503
-2.943868883999406,-3.742074932154336
-2.943868883999406,-3.727789217868622
-2.943868883999406,-3.7135035035829076
-2.943868883999406,-3.6992177892971934
-2.943868883999406,-3.684932075011479
-2.943868883999406,-3.670646360725765
-2.943868883999406,-3.6563606464400507
-2.9295831697136916,-3.7563606464400503
-2.9295831697136916,-3.742074932154336
-2.9295831697136916,-3.727789217868622
-2.9295831697136916,-3.7135035035829076
-2.9295831697136916,-3.6992177892971934
-2.9295831697136916,-3.684932075011479
-2.9295831697136916,-3.670646360725765
-2.9295831697136916,-3.6563606464400507
-2.9152974554279774,-3.7563606464400503
-2.9152974554279774,-3.742074932154336
-2.9152974554279774,-3.727789217868622
-2.9152974554279774,-3.7135035035829076
-2.9152974554279774,-3.6992177892971934
-2.9152974554279774,-3.684932075011479
-2.9152974554279774,-3.670646360725765
-2.9152974554279774,-3.6563606464400507
-2.901011741142263,-3.7563606464400503
-2.901011741142263,-3.742074932154336
-2.901011741142263,-3.727789217868622
-2.901011741142263,-3.7135035035829076
-2.901011741142263,-3.6992177892971934
-2.901011741142263,-3.684932075011479
-2.901011741142263,-3.670646360725765
-2.901011741142263,-3.6563606464400507
-2.886726026856549,-3.7563606464400503
-2.886726026856549,-3.742074932154336
-2.886726026856549,-3.727789217868622
-2.886726026856549,-3.7135035035829076
-2.886726026856549,-3.6992177892971934
-2.886726026856549,-3.684932075011479
-2.886726026856549,-3.670646360725765
-2.886726026856549,-3.6563606464400507
-2.9367260268565487,-3.7063606464400505
-3.843860991985718,-3.8682140994386622
-3.843860991985718,-3.853928385152948
-3.843860991985718,-3.8396426708672338
-3.843860991985718,-3.8253569565815195
-3.843860991985718,-3.8110712422958053
-3.843860991985718,-3.796785528010091
-3.843860991985718,-3.782499813724377
-3.843860991985718,-3.7682140994386626
-3.8295752777000036,-3.8682140994386622
-3.8295752777000036,-3.853928385152948
-3.8295752777000036,-3.8396426708672338
-3.8295752777000036,-3.8253569565815195
-3.8295752777000036,-3.8110712422958053
-3.8295752777000036,-3.796785528010091
-3.8295752777000036,-3.782499813724377
-3.8295752777000036,-3.7682140994386626
-3.8152895634142894,-3.8682140994386622
-3.8152895634142894,-3.853928385152948
-3.8152895634142894,-3.8396426708672338
-3.8152895634142894,-3.8253569565815195
-3.8152895634142894,-3.8110712422958053
-3.8152895634142894,-3.796785528010091
-3.8152895634142894,-3.782499813724377
-3.8152895634142894,-3.7682140994386626
-3.801003849128575,-3.8682140994386622
-3.801003849128575,-3.853928385152948
-3.801003849128575,-3.8396426708672338
-3.801003849128575,-3.8253569565815195
-3.801003849128575,-3.8110712422958053
-3.801003849128575,-3.796785528010091
-3.801003849128575,-3.782499813724377
-3.801003849128575,-3.7682140994386626
-3.786718134842861,-3.8682140994386622
-3.786718134842861,-3.853928385152948
-3.786718134842861,-3.8396426708672338
-3.786718134842861,-3.8253569565815195
-3.786718134842861,-3.8110712422958053
-3.786718134842861,-3.796785528010091
-3.786718134842861,-3.782499813724377
-3.786718134842861,-3.7682140994386626
-3.7724324205571467,-3.8682140994386622
-3.7724324205571467,-3.853928385152948
-3.7724324205571467,-3.8396426708672338
-3.7724324205571467,-3.8253569565815195
-3.7724324205571467,-3.8110712422958053
-3.7724324205571467,-3.796785528010091
-3.7724324205571467,-3.782499813724377
-3.7724324205571467,-3.7682140994386626
-3.7581467062714324,-3.8682140994386622
-3.7581467062714324,-3.853928385152948
-3.7581467062714324,-3.8396426708672338
-3.7581467062714324,-3.8253569565815195
-3.7581467062714324,-3.8110712422958053
-3.7581467062714324,-3.796785528010091
-3.7581467062714324,-3.782499813724377
-3.7581467062714324,-3.7682140994386626
-3.743860991985718,-3.8682140994386622
-3.743860991985718,-3.853928385152948
-3.743860991985718,-3.8396426708672338
-3.743860991985718,-3.8253569565815195
-3.743860991985718,-3.8110712422958053
-3.743860991985718,-3.796785528010091
-3.743860991985718,-3.782499813724377
-3.743860991985718,-3.7682140994386626
-3.793860991985718,-3.8182140994386624
-3.769764683481583,-3.863977756588153
-3.769764683481583,-3.8496920423024386
-3.769764683481583,-3.8354063280167243
-3.769764683481583,-3.82112061373101
-3.769764683481583,-3.806834899445296
-3.769764683481583,-3.7925491851595816
-3.769764683481583,-3.7782634708738674
-3.769764683481583,-3.763977756588153
-3.7554789691958685,-3.863977756588153
-3.7554789691958685,-3.8496920423024386
-3.7554789691958685,-3.8354063280167243
-3.7554789691958685,-3.82112061373101
-3.7554789691958685,-3.806834899445296
-3.7554789691958685,-3.7925491851595816
-3.7554789691958685,-3.7782634708738674
-3.7554789691958685,-3.763977756588153
-3.7411932549101543,-3.863977756588153
-3.7411932549101543,-3.8496920423024386
-3.7411932549101543,-3.8354063280167243
-3.7411932549101543,-3.82112061373101
-3.7411932549101543,-3.806834899445296
-3.7411932549101543,-3.7925491851595816
-3.7411932549101543,-3.7782634708738674
-3.7411932549101543,-3.763977756588153
-3.72690754062444,-3.863977756588153
-3.72690754062444,-3.8496920423024386
-3.72690754062444,-3.8354063280167243
-3.72690754062444,-3.82112061373101
-3.72690754062444,-3.806834899445296
-3.72690754062444,-3.7925491851595816
-3.72690754062444,-3.7782634708738674
-3.72690754062444,-3.763977756588153
-3.712621826338726,-3.863977756588153
-3.712621826338726,-3.8496920423024386
-3.712621826338726,-3.8354063280167243
-3.712621826338726,-3.82112061373101
-3.712621826338726,-3.806834899445296
-3.712621826338726,-3.7925491851595816
-3.712621826338726,-3.7782634708738674
-3.712621826338726,-3.763977756588153
-3.6983361120530116,-3.863977756588153
-3.6983361120530116,-3.8496920423024386
-3.6983361120530116,-3.8354063280167243
-3.6983361120530116,-3.82112061373101
-3.6983361120530116,-3.806834899445296
-3.6983361120530116,-3.7925491851595816
-3.6983361120530116,-3.7782634708738674
-3.6983361120530116,-3.763977756588153
-3.6840503977672974,-3.863977756588153
-3.6840503977672974,-3.8496920423024386
-3.6840503977672974,-3.8354063280167243
-3.6840503977672974,-3.82112061373101
-3.6840503977672974,-3.806834899445296
-3.6840503977672974,-3.7925491851595816
-3.6840503977672974,-3.7782634708738674
-3.6840503977672974,-3.763977756588153
-3.669764683481583,-3.863977756588153
-3.669764683481583,-3.8496920423024386
-3.669764683481583,-3.8354063280167243
-3.669764683481583,-3.82112061373101
-3.669764683481583,-3.806834899445296
-3.669764683481583,-3.7925491851595816
-3.669764683481583,-3.7782634708738674
-3.669764683481583,-3.763977756588153
-3.719764683481583,-3.813977756588153
-2.7793583243716458,-3.4253292210156197
-2.7793583243716458,-3.4110435067299054
-2.7793583243716458,-3.396757792444191
-2.7793583243716458,-3.382472078158477
-2.7793583243716458,-3.3681863638727627
-2.7793583243716458,-3.3539006495870485
-2.7793583243716458,-3.3396149353013342
-2.7793583243716458,-3.32532922101562
-2.7650726100859315,-3.4253292210156197
-2.7650726100859315,-3.4110435067299054
-2.7650726100859315,-3.396757792444191
-2.7650726100859315,-3.382472078158477
-2.7650726100859315,-3.3681863638727627
-2.7650726100859315,-3.3539006495870485
-2.7650726100859315,-3.3396149353013342
-2.7650726100859315,-3.32532922101562
-2.7507868958002173,-3.4253292210156197
-2.7507868958002173,-3.4110435067299054
-2.7507868958002173,-3.396757792444191
-2.7507868958002173,-3.382472078158477
-2.7507868958002173,-3.3681863638727627
-2.7507868958002173,-3.3539006495870485
-2.7507868958002173,-3.3396149353013342
-2.7507868958002173,-3.32532922101562
-2.736501181514503,-3.4253292210156197
-2.736501181514503,-3.4110435067299054
-2.736501181514503,-3.396757792444191
-2.736501181514503,-3.382472078158477
-2.736501181514503,-3.3681863638727627
-2.736501181514503,-3.3539006495870485
-2.736501181514503,-3.3396149353013342
-2.736501181514503,-3.32532922101562
-2.722215467228789,-3.4253292210156197
-2.722215467228789,-3.4110435067299054
-2.722215467228789,-3.396757792444191
-2.722215467228789,-3.382472078158477
-2.722215467228789,-3.3681863638727627
-2.722215467228789,-3.3539006495870485
-2.722215467228789,-3.3396149353013342
-2.722215467228789,-3.32532922101562
-2.7079297529430746,-3.4253292210156197
-2.7079297529430746,-3.4110435067299054
-2.7079297529430746,-3.396757792444191
-2.7079297529430746,-3.382472078158477
-2.7079297529430746,-3.3681863638727627
-2.7079297529430746,-3.3539006495870485
-2.7079297529430746,-3.3396149353013342
-2.7079297529430746,-3.32532922101562
-2.6936440386573604,-3.4253292210156197
-2.6936440386573604,-3.4110435067299054
-2.6936440386573604,-3.396757792444191
-2.6936440386573604,-3.382472078158477
-2.6936440386573604,-3.3681863638727627
-2.6936440386573604,-3.3539006495870485
-2.6936440386573604,-3.3396149353013342
-2.6936440386573604,-3.32532922101562
-2.679358324371646,-3.4253292210156197
-2.679358324371646,-3.4110435067299054
-2.679358324371646,-3.396757792444191
-2.679358324371646,-3.382472078158477
-2.679358324371646,-3.3681863638727627
-2.679358324371646,-3.3539006495870485
-2.679358324371646,-3.3396149353013342
-2.679358324371646,-3.32532922101562
-2.729358324371646,-3.37532922101562
2.5167510776492144,-0.8488615195277504
2.5167510776492144,-0.834575805242036
2.5167510776492144,-0.8202900909563218
2.5167510776492144,-0.8060043766706074
2.5167510776492144,-0.7917186623848932
2.5167510776492144,-0.7774329480991788
2.5167510776492144,-0.7631472338134646
2.5167510776492144,-0.7488615195277503
2.5310367919349286,-0.8488615195277504
2.5310367919349286,-0.834575805242036
2.5310367919349286,-0.8202900909563218
2.5310367919349286,-0.8060043766706074
2.5310367919349286,-0.7917186623848932
2.5310367919349286,-0.7774329480991788
2.5310367919349286,-0.7631472338134646
2.5310367919349286,-0.7488615195277503
2.545322506220643,-0.8488615195277504
2.545322506220643,-0.834575805242036
2.545322506220643,-0.8202900909563218
2.545322506220643,-0.8060043766706074
2.545322506220643,-0.7917186623848932
2.545322506220643,-0.7774329480991788
2.545322506220643,-0.7631472338134646
2.545322506220643,-0.7488615195277503
2.559608220506357,-0.8488615195277504
2.559608220506357,-0.834575805242036
2.559608220506357,-0.8202900909563218
2.559608220506357,-0.8060043766706074
2.559608220506357,-0.7917186623848932
2.559608220506357,-0.7774329480991788
2.559608220506357,-0.7631472338134646
2.559608220506357,-0.7488615195277503
2.5738939347920713,-0.8488615195277504
2.5738939347920713,-0.834575805242036
2.5738939347920713,-0.8202900909563218
2.5738939347920713,-0.8060043766706074
2.5738939347920713,-0.7917186623848932
2.5738939347920713,-0.7774329480991788
2.5738939347920713,-0.7631472338134646
2.5738939347920713,-0.7488615195277503
2.5881796490777855,-0.8488615195277504
2.5881796490777855,-0.834575805242036
2.5881796490777855,-0.8202900909563218
2.5881796490777855,-0.8060043766706074
2.5881796490777855,-0.7917186623848932
2.5881796490777855,-0.7774329480991788
2.5881796490777855,-0.7631472338134646
2.5881796490777855,-0.7488615195277503
2.6024653633634998,-0.8488615195277504
2.6024653633634998,-0.834575805242036
2.6024653633634998,-0.8202900909563218
2.6024653633634998,-0.8060043766706074
2.6024653633634998,-0.7917186623848932
2.6024653633634998,-0.7774329480991788
2.6024653633634998,-0.7631472338134646
2.6024653633634998,-0.7488615195277503
2.616751077649214,-0.8488615195277504
2.616751077649214,-0.834575805242036
2.616751077649214,-0.8202900909563218
2.616751077649214,-0.8060043766706074
2.616751077649214,-0.7917186623848932
2.616751077649214,-0.7774329480991788
2.616751077649214,-0.7631472338134646
2.616751077649214,-0.7488615195277503
2.566751077649214,-0.7988615195277503
2.3762796165944717,-0.8447142951354426
2.3762796165944717,-0.8304285808497283
2.3762796165944717,-0.816142866564014
2.3762796165944717,-0.8018571522782997
2.3762796165944717,-0.7875714379925854
2.3762796165944717,-0.7732857237068711
2.3762796165944717,-0.7590000094211569
2.3762796165944717,-0.7447142951354425
2.390565330880186,-0.8447142951354426
2.390565330880186,-0.8304285808497283
2.390565330880186,-0.816142866564014
2.390565330880186,-0.8018571522782997
2.390565330880186,-0.7875714379925854
2.390565330880186,-0.7732857237068711
2.390565330880186,-0.7590000094211569
2.390565330880186,-0.7447142951354425
2.4048510451659,-0.8447142951354426
2.4048510451659,-0.8304285808497283
2.4048510451659,-0.816142866564014
2.4048510451659,-0.8018571522782997
2.4048510451659,-0.7875714379925854
2.4048510451659,-0.7732857237068711
2.4048510451659,-0.7590000094211569
2.4048510451659,-0.7447142951354425
2.4191367594516144,-0.8447142951354426
2.4191367594516144,-0.8304285808497283
2.4191367594516144,-0.816142866564014
2.4191367594516144,-0.8018571522782997
2.4191367594516144,-0.7875714379925854
2.4191367594516144,-0.7732857237068711
2.4191367594516144,-0.7590000094211569
2.4191367594516144,-0.7447142951354425
2.4334224737373287,-0.8447142951354426
2.4334224737373287,-0.8304285808497283
2.4334224737373287,-0.816142866564014
2.4334224737373287,-0.8018571522782997
2.4334224737373287,-0.7875714379925854
2.4334224737373287,-0.7732857237068711
2.4334224737373287,-0.7590000094211569
2.4334224737373287,-0.7447142951354425
2.447708188023043,-0.8447142951354426
2.447708188023043,-0.8304285808497283
2.447708188023043,-0.816142866564014
2.447708188023043,-0.8018571522782997
2.447708188023043,-0.7875714379925854
2.447708188023043,-0.7732857237068711
2.447708188023043,-0.7590000094211569
2.447708188023043,-0.7447142951354425
2.461993902308757,-0.8447142951354426
2.461993902308757,-0.8304285808497283
2.461993902308757,-0.816142866564014
2.461993902308757,-0.8018571522782997
2.461993902308757,-0.7875714379925854
2.461993902308757,-0.7732857237068711
2.461993902308757,-0.7590000094211569
2.461993902308757,-0.7447142951354425
2.4762796165944714,-0.8447142951354426
2.4762796165944714,-0.8304285808497283
2.4762796165944714,-0.816142866564014
2.4762796165944714,-0.8018571522782997
2.4762796165944714,-0.7875714379925854
2.4762796165944714,-0.7732857237068711
2.4762796165944714,-0.7590000094211569
2.4762796165944714,-0.7447142951354425
2.4262796165944716,-0.7947142951354426
2.7415591458085236,-0.9943997575412044
2.7415591458085236,-0.98011404325549
2.7415591458085236,-0.9658283289697758
2.7415591458085236,-0.9515426146840614
2.7415591458085236,-0.9372569003983472
2.7415591458085236,-0.9229711861126328
2.7415591458085236,-0.9086854718269186
2.7415591458085236,-0.8943997575412043
2.755844860094238,-0.9943997575412044
2.755844860094238,-0.98011404325549
2.755844860094238,-0.9658283289697758
2.755844860094238,-0.9515426146840614
2.755844860094238,-0.9372569003983472
2.755844860094238,-0.9229711861126328
2.755844860094238,-0.9086854718269186
2.755844860094238,-0.8943997575412043
2.770130574379952,-0.9943997575412044
2.770130574379952,-0.98011404325549
2.770130574379952,-0.9658283289697758
2.770130574379952,-0.9515426146840614
2.770130574379952,-0.9372569003983472
2.770130574379952,-0.9229711861126328
2.770130574379952,-0.9086854718269186
2.770130574379952,-0.8943997575412043
2.7844162886656663,-0.9943997575412044
2.7844162886656663,-0.98011404325549
2.7844162886656663,-0.9658283289697758
2.7844162886656663,-0.9515426146840614
2.7844162886656663,-0.9372569003983472
2.7844162886656663,-0.9229711861126328
2.7844162886656663,-0.9086854718269186
2.7844162886656663,-0.8943997575412043
2.7987020029513805,-0.9943997575412044
2.7987020029513805,-0.98011404325549
2.7987020029513805,-0.9658283289697758
2.7987020029513805,-0.9515426146840614
2.7987020029513805,-0.9372569003983472
2.7987020029513805,-0.9229711861126328
2.7987020029513805,-0.9086854718269186
2.7987020029513805,-0.8943997575412043
2.8129877172370947,-0.9943997575412044
2.8129877172370947,-0.98011404325549
2.8129877172370947,-0.9658283289697758
2.8129877172370947,-0.9515426146840614
2.8129877172370947,-0.9372569003983472
2.8129877172370947,-0.9229711861126328
2.8129877172370947,-0.9086854718269186
2.8129877172370947,-0.8943997575412043
2.827273431522809,-0.9943997575412044
2.827273431522809,-0.98011404325549
2.827273431522809,-0.9658283289697758
2.827273431522809,-0.9515426146840614
2.827273431522809,-0.9372569003983472
2.827273431522809,-0.9229711861126328
2.827273431522809,-0.9086854718269186
2.827273431522809,-0.8943997575412043
2.841559145808523,-0.9943997575412044
2.841559145808523,-0.98011404325549
2.841559145808523,-0.9658283289697758
2.841559145808523,-0.9515426146840614
2.841559145808523,-0.9372569003983472
2.841559145808523,-0.9229711861126328
2.841559145808523,-0.9086854718269186
2.841559145808523,-0.8943997575412043
2.7915591458085234,-0.9443997575412043
2.531580902042375,-0.9673844886169382
2.531580902042375,-0.9530987743312238
2.531580902042375,-0.9388130600455096
2.531580902042375,-0.9245273457597952
2.531580902042375,-0.910241631474081
2.531580902042375,-0.8959559171883666
2.531580902042375,-0.8816702029026524
2.531580902042375,-0.8673844886169381
2.545866616328089,-0.9673844886169382
2.545866616328089,-0.9530987743312238
2.545866616328089,-0.9388130600455096
2.545866616328089,-0.9245273457597952
2.545866616328089,-0.910241631474081
2.545866616328089,-0.8959559171883666
2.545866616328089,-0.8816702029026524
2.545866616328089,-0.8673844886169381
2.5601523306138034,-0.9673844886169382
2.5601523306138034,-0.9530987743312238
2.5601523306138034,-0.9388130600455096
2.5601523306138034,-0.9245273457597952
2.5601523306138034,-0.910241631474081
2.5601523306138034,-0.8959559171883666
2.5601523306138034,-0.8816702029026524
2.5601523306138034,-0.8673844886169381
2.5744380448995177,-0.9673844886169382
2.5744380448995177,-0.9530987743312238
2.5744380448995177,-0.9388130600455096
2.5744380448995177,-0.9245273457597952
2.5744380448995177,-0.910241631474081
2.5744380448995177,-0.8959559171883666
2.5744380448995177,-0.8816702029026524
2.5744380448995177,-0.8673844886169381
2.588723759185232,-0.9673844886169382
2.588723759185232,-0.9530987743312238
2.588723759185232,-0.9388130600455096
2.588723759185232,-0.9245273457597952
2.588723759185232,-0.910241631474081
2.588723759185232,-0.8959559171883666
2.588723759185232,-0.8816702029026524
2.588723759185232,-0.8673844886169381
2.603009473470946,-0.9673844886169382
2.603009473470946,-0.9530987743312238
2.603009473470946,-0.9388130600455096
2.603009473470946,-0.9245273457597952
2.603009473470946,-0.910241631474081
2.603009473470946,-0.8959559171883666
2.603009473470946,-0.8816702029026524
2.603009473470946,-0.8673844886169381
2.6172951877566604,-0.9673844886169382
2.6172951877566604,-0.9530987743312238
2.6172951877566604,-0.9388130600455096
2.6172951877566604,-0.9245273457597952
2.6172951877566604,-0.910241631474081
2.6172951877566604,-0.8959559171883666
2.6172951877566604,-0.8816702029026524
2.6172951877566604,-0.8673844886169381
2.6315809020423746,-0.9673844886169382
2.6315809020423746,-0.9530987743312238
2.6315809020423746,-0.9388130600455096
2.6315809020423746,-0.9245273457597952
2.6315809020423746,-0.910241631474081
2.6315809020423746,-0.8959559171883666
2.6315809020423746,-0.8816702029026524
2.6315809020423746,-0.8673844886169381
2.581580902042375,-0.9173844886169381
2.8959374068819907,-1.1335887024332907
2.8959374068819907,-1.1193029881475764
2.8959374068819907,-1.105017273861862
2.8959374068819907,-1.0907315595761478
2.8959374068819907,-1.0764458452904335
2.8959374068819907,-1.0621601310047193
2.8959374068819907,-1.0478744167190048
2.8959374068819907,-1.0335887024332906
2.910223121167705,-1.1335887024332907
2.910223121167705,-1.1193029881475764
2.910223121167705,-1.105017273861862
2.910223121167705,-1.0907315595761478
2.910223121167705,-1.0764458452904335
2.910223121167705,-1.0621601310047193
2.910223121167705,-1.0478744167190048
2.910223121167705,-1.0335887024332906
2.924508835453419,-1.1335887024332907
2.924508835453419,-1.1193029881475764
2.924508835453419,-1.105017273861862
2.924508835453419,-1.0907315595761478
2.924508835453419,-1.0764458452904335
2.924508835453419,-1.0621601310047193
2.924508835453419,-1.0478744167190048
2.924508835453419,-1.0335887024332906
2.9387945497391335,-1.1335887024332907
2.9387945497391335,-1.1193029881475764
2.9387945497391335,-1.105017273861862
2.9387945497391335,-1.0907315595761478
2.9387945497391335,-1.0764458452904335
2.9387945497391335,-1.0621601310047193
2.9387945497391335,-1.0478744167190048
2.9387945497391335,-1.0335887024332906
2.9530802640248477,-1.1335887024332907
2.9530802640248477,-1.1193029881475764
2.9530802640248477,-1.105017273861862
2.9530802640248477,-1.0907315595761478
2.9530802640248477,-1.0764458452904335
2.9530802640248477,-1.0621601310047193
2.9530802640248477,-1.0478744167190048
2.9530802640248477,-1.0335887024332906
2.967365978310562,-1.1335887024332907
2.967365978310562,-1.1193029881475764
2.967365978310562,-1.105017273861862
2.967365978310562,-1.0907315595761478
2.967365978310562,-1.0764458452904335
2.967365978310562,-1.0621601310047193
2.967365978310562,-1.0478744167190048
2.967365978310562,-1.0335887024332906
2.981651692596276,-1.1335887024332907
2.981651692596276,-1.1193029881475764
2.981651692596276,-1.105017273861862
2.981651692596276,-1.0907315595761478
2.981651692596276,-1.0764458452904335
2.981651692596276,-1.0621601310047193
2.981651692596276,-1.0478744167190048
2.981651692596276,-1.0335887024332906
2.9959374068819904,-1.1335887024332907
2.9959374068819904,-1.1193029881475764
2.9959374068819904,-1.105017273861862
2.9959374068819904,-1.0907315595761478
2.9959374068819904,-1.0764458452904335
2.9959374068819904,-1.0621601310047193
2.9959374068819904,-1.0478744167190048
2.9959374068819904,-1.0335887024332906
2.9459374068819906,-1.0835887024332906
2.1568534913867463,-1.0073054888338988
2.1568534913867463,-0.9930197745481846
2.1568534913867463,-0.9787340602624702
2.1568534913867463,-0.964448345976756
2.1568534913867463,-0.9501626316910416
2.1568534913867463,-0.9358769174053274
2.1568534913867463,-0.9215912031196132
2.1568534913867463,-0.9073054888338988
2.1711392056724605,-1.0073054888338988
2.1711392056724605,-0.9930197745481846
2.1711392056724605,-0.9787340602624702
2.1711392056724605,-0.964448345976756
2.1711392056724605,-0.9501626316910416
2.1711392056724605,-0.9358769174053274
2.1711392056724605,-0.9215912031196132
2.1711392056724605,-0.9073054888338988
2.185424919958175,-1.0073054888338988
2.185424919958175,-0.9930197745481846
2.185424919958175,-0.9787340602624702
2.185424919958175,-0.964448345976756
2.185424919958175,-0.9501626316910416
2.185424919958175,-0.9358769174053274
2.185424919958175,-0.9215912031196132
2.185424919958175,-0.9073054888338988
2.199710634243889,-1.0073054888338988
2.199710634243889,-0.9930197745481846
2.199710634243889,-0.9787340602624702
2.199710634243889,-0.964448345976756
2.199710634243889,-0.9501626316910416
2.199710634243889,-0.9358769174053274
2.199710634243889,-0.9215912031196132
2.199710634243889,-0.9073054888338988
2.2139963485296033,-1.0073054888338988
2.2139963485296033,-0.9930197745481846
2.2139963485296033,-0.9787340602624702
2.2139963485296033,-0.964448345976756
2.2139963485296033,-0.9501626316910416
2.2139963485296033,-0.9358769174053274
2.2139963485296033,-0.9215912031196132
2.2139963485296033,-0.9073054888338988
2.2282820628153175,-1.0073054888338988
2.2282820628153175,-0.9930197745481846
2.2282820628153175,-0.9787340602624702
2.2282820628153175,-0.964448345976756
2.2282820628153175,-0.9501626316910416
2.2282820628153175,-0.9358769174053274
2.2282820628153175,-0.9215912031196132
2.2282820628153175,-0.9073054888338988
2.2425677771010317,-1.0073054888338988
2.2425677771010317,-0.9930197745481846
2.2425677771010317,-0.9787340602624702
2.2425677771010317,-0.964448345976756
2.2425677771010317,-0.9501626316910416
2.2425677771010317,-0.9358769174053274
2.2425677771010317,-0.9215912031196132
2.2425677771010317,-0.9073054888338988
2.256853491386746,-1.0073054888338988
2.256853491386746,-0.9930197745481846
2.256853491386746,-0.9787340602624702
2.256853491386746,-0.964448345976756
2.256853491386746,-0.9501626316910416
2.256853491386746,-0.9358769174053274
2.256853491386746,-0.9215912031196132
2.256853491386746,-0.9073054888338988
2.206853491386746,-0.9573054888338989
2.5788575085837038,-1.1880045476701064
2.5788575085837038,-1.1737188333843922
2.5788575085837038,-1.1594331190986777
2.5788575085837038,-1.1451474048129635
2.5788575085837038,-1.1308616905272493
2.5788575085837038,-1.116575976241535
2.5788575085837038,-1.1022902619558206
2.5788575085837038,-1.0880045476701063
2.593143222869418,-1.1880045476701064
2.593143222869418,-1.1737188333843922
2.593143222869418,-1.1594331190986777
2.593143222869418,-1.1451474048129635
2.593143222869418,-1.1308616905272493
2.593143222869418,-1.116575976241535
2.593143222869418,-1.1022902619558206
2.593143222869418,-1.0880045476701063
2.6074289371551322,-1.1880045476701064
2.6074289371551322,-1.1737188333843922
2.6074289371551322,-1.1594331190986777
2.6074289371551322,-1.1451474048129635
2.6074289371551322,-1.1308616905272493
2.6074289371551322,-1.116575976241535
2.6074289371551322,-1.1022902619558206
2.6074289371551322,-1.0880045476701063
2.6217146514408465,-1.1880045476701064
2.6217146514408465,-1.1737188333843922
2.6217146514408465,-1.1594331190986777
2.6217146514408465,-1.1451474048129635
2.6217146514408465,-1.1308616905272493
2.6217146514408465,-1.116575976241535
2.6217146514408465,-1.1022902619558206
2.6217146514408465,-1.0880045476701063
2.6360003657265607,-1.1880045476701064
2.6360003657265607,-1.1737188333843922
2.6360003657265607,-1.1594331190986777
2.6360003657265607,-1.1451474048129635
2.6360003657265607,-1.1308616905272493
2.6360003657265607,-1.116575976241535
2.6360003657265607,-1.1022902619558206
2.6360003657265607,-1.0880045476701063
2.650286080012275,-1.1880045476701064
2.650286080012275,-1.1737188333843922
2.650286080012275,-1.1594331190986777
2.650286080012275,-1.1451474048129635
2.650286080012275,-1.1308616905272493
2.650286080012275,-1.116575976241535
2.650286080012275,-1.1022902619558206
2.650286080012275,-1.0880045476701063
2.664571794297989,-1.1880045476701064
2.664571794297989,-1.1737188333843922
2.664571794297989,-1.1594331190986777
2.664571794297989,-1.1451474048129635
2.664571794297989,-1.1308616905272493
2.664571794297989,-1.116575976241535
2.664571794297989,-1.1022902619558206
2.664571794297989,-1.0880045476701063
2.6788575085837034,-1.1880045476701064
2.6788575085837034,-1.1737188333843922
2.6788575085837034,-1.1594331190986777
2.6788575085837034,-1.1451474048129635
2.6788575085837034,-1.1308616905272493
2.6788575085837034,-1.116575976241535
2.6788575085837034,-1.1022902619558206
2.6788575085837034,-1.0880045476701063
2.6288575085837036,-1.1380045476701064
3.2025150092397716,-1.4868364044614804
3.2025150092397716,-1.4725506901757661
3.2025150092397716,-1.4582649758900517
3.2025150092397716,-1.4439792616043374
3.2025150092397716,-1.4296935473186232
3.2025150092397716,-1.415407833032909
3.2025150092397716,-1.4011221187471945
3.2025150092397716,-1.3868364044614803
3.216800723525486,-1.4868364044614804
3.216800723525486,-1.4725506901757661
3.216800723525486,-1.4582649758900517
3.216800723525486,-1.4439792616043374
3.216800723525486,-1.4296935473186232
3.216800723525486,-1.415407833032909
3.216800723525486,-1.4011221187471945
3.216800723525486,-1.3868364044614803
3.2310864378112,-1.4868364044614804
3.2310864378112,-1.4725506901757661
3.2310864378112,-1.4582649758900517
3.2310864378112,-1.4439792616043374
3.2310864378112,-1.4296935473186232
3.2310864378112,-1.415407833032909
3.2310864378112,-1.4011221187471945
3.2310864378112,-1.3868364044614803
3.2453721520969143,-1.4868364044614804
3.2453721520969143,-1.4725506901757661
3.2453721520969143,-1.4582649758900517
3.2453721520969143,-1.4439792616043374
3.2453721520969143,-1.4296935473186232
3.2453721520969143,-1.415407833032909
3.2453721520969143,-1.4011221187471945
3.2453721520969143,-1.3868364044614803
3.2596578663826286,-1.4868364044614804
3.2596578663826286,-1.4725506901757661
3.2596578663826286,-1.4582649758900517
3.2596578663826286,-1.4439792616043374
3.2596578663826286,-1.4296935473186232
3.2596578663826286,-1.415407833032909
3.2596578663826286,-1.4011221187471945
3.2596578663826286,-1.3868364044614803
3.273943580668343,-1.4868364044614804
3.273943580668343,-1.4725506901757661
3.273943580668343,-1.4582649758900517
3.273943580668343,-1.4439792616043374
3.273943580668343,-1.4296935473186232
3.273943580668343,-1.415407833032909
3.273943580668343,-1.4011221187471945
3.273943580668343,-1.3868364044614803
3.288229294954057,-1.4868364044614804
3.288229294954057,-1.4725506901757661
3.288229294954057,-1.4582649758900517
3.288229294954057,-1.4439792616043374
3.288229294954057,-1.4296935473186232
3.288229294954057,-1.415407833032909
