-0.173,3.346
-0.173,3.425
-0.173,3.504
-0.173,3.583
-0.173,3.661
-0.173,3.74
-0.173,3.819
-0.173,3.898
-0.173,3.976
-0.173,4.055
-0.173,4.134
-0.173,4.213
-0.173,4.291
-0.173,4.37
-0.173,4.449
-0.173,4.528
-0.173,4.606
-0.173,4.685
-0.173,4.764
-0.173,4.843
-0.173,4.921
-0.173,5.0
-0.124,-5.0
-0.124,-4.921
-0.124,-4.843
-0.124,-4.764
-0.124,-4.685
-0.124,-4.606
-0.124,-4.528
-0.124,-4.449
-0.124,-4.37
-0.124,-4.291
-0.124,-4.213
-0.124,-4.134
-0.124,-4.055
-0.124,-3.976
-0.124,-3.898
-0.124,-3.819
-0.124,-3.74
-0.124,-3.661
-0.124,-3.583
-0.124,-3.504
-0.124,-3.425
-0.124,-3.346
-0.124,-3.268
-0.124,-3.189
-0.124,-3.11
-0.124,-3.031
-0.124,-2.953
-0.124,-2.874
-0.124,-2.795
-0.124,-2.717
-0.124,-2.638
-0.124,-2.559
-0.124,-2.48
-0.124,-2.402
-0.124,-2.323
-0.124,-2.244
-0.124,-2.165
-0.124,-2.087
-0.124,-2.008
-0.124,-1.929
-0.124,-1.85
-0.124,-1.772
-0.124,-1.693
-0.124,-1.614
-0.124,-1.535
-0.124,-1.457
-0.124,-1.378
-0.124,-1.299
-0.124,-1.22
-0.124,-1.142
-0.124,-1.063
-0.124,-0.984
-0.124,-0.906
-0.124,-0.827
-0.124,-0.748
-0.124,-0.669
-0.124,-0.591
-0.124,-0.512
-0.124,-0.433
-0.124,-0.354
-0.124,-0.276
-0.124,-0.197
-0.124,-0.118
-0.124,-0.039
-0.124,0.039
-0.124,0.118
-0.124,0.197
-0.124,0.276
-0.124,0.354
-0.124,0.433
-0.124,0.512
-0.124,0.591
-0.124,0.669
-0.124,0.748
-0.124,0.827
-0.124,0.906
-0.124,0.984
-0.124,1.063
-0.124,1.142
-0.124,1.22
-0.124,1.299
-0.124,1.378
-0.124,1.457
-0.124,1.535
-0.124,1.614
-0.124,1.693
-0.124,1.772
-0.124,1.85
-0.124,1.929
-0.124,2.008
-0.124,2.087
-0.124,2.165
-0.124,2.244
-0.124,2.323
-0.124,2.402
-0.124,2.48
-0.124,2.559
-0.124,2.638
-0.124,2.717
-0.124,2.795
-0.124,2.874
-0.124,2.953
-0.124,3.031
-0.124,3.11
-0.124,3.189
-0.124,3.268
-0.124,3.346
-0.124,3.425
-0.124,3.504
-0.124,3.583
-0.124,3.661
-0.124,3.74
-0.124,3.819
-0.124,3.898
-0.124,3.976
-0.124,4.055
-0.124,4.134
-0.124,4.213
-0.124,4.291
-0.124,4.37
-0.124,4.449
-0.124,4.528
-0.124,4.606
-0.124,4.685
-0.124,4.764
-0.124,4.843
-0.124,4.921
-0.124,5.0
-0.074,-5.0
-0.074,-4.921
-0.074,-4.843
-0.074,-4.764
-0.074,-4.685
-0.074,-4.606
-0.074,-4.528
-0.074,-4.449
-0.074,-4.37
-0.074,-4.291
-0.074,-4.213
-0.074,-4.134
-0.074,-4.055
-0.074,-3.976
-0.074,-3.898
-0.074,-3.819
-0.074,-3.74
-0.074,-3.661
-0.074,-3.583
-0.074,-3.504
-0.074,-3.425
-0.074,-3.346
-0.074,-3.268
-0.074,-3.189
-0.074,-3.11
-0.074,-3.031
-0.074,-2.953
-0.074,-2.874
-0.074,-2.795
-0.074,-2.717
-0.074,-2.638
-0.074,-2.559
-0.074,-2.48
-0.074,-2.402
-0.074,-2.323
-0.074,-2.244
-0.074,-2.165
-0.074,-2.087
-0.074,-2.008
-0.074,-1.929
-0.074,-1.85
-0.074,-1.772
-0.074,-1.693
-0.074,-1.614
-0.074,-1.535
-0.074,-1.457
-0.074,-1.378
-0.074,-1.299
-0.074,-1.22
-0.074,-1.142
-0.074,-1.063
-0.074,-0.984
-0.074,-0.906
-0.074,-0.827
-0.074,-0.748
-0.074,-0.669
-0.074,-0.591
-0.074,-0.512
-0.074,-0.433
-0.074,-0.354
-0.074,-0.276
-0.074,-0.197
-0.074,-0.118
-0.074,-0.039
-0.074,0.039
-0.074,0.118
-0.074,0.197
-0.074,0.276
-0.074,0.354
-0.074,0.433
-0.074,0.512
-0.074,0.591
-0.074,0.669
-0.074,0.748
-0.074,0.827
-0.074,0.906
-0.074,0.984
-0.074,1.063
-0.074,1.142
-0.074,1.22
-0.074,1.299
-0.074,1.378
-0.074,1.457
-0.074,1.535
-0.074,1.614
-0.074,1.693
-0.074,1.772
-0.074,1.85
-0.074,1.929
-0.074,2.008
-0.074,2.087
-0.074,2.165
-0.074,2.244
-0.074,2.323
-0.074,2.402
-0.074,2.48
-0.074,2.559
-0.074,2.638
-0.074,2.717
-0.074,2.795
-0.074,2.874
-0.074,2.953
-0.074,3.031
-0.074,3.11
-0.074,3.189
-0.074,3.268
-0.074,3.346
-0.074,3.425
-0.074,3.504
-0.074,3.583
-0.074,3.661
-0.074,3.74
-0.074,3.819
-0.074,3.898
-0.074,3.976
-0.074,4.055
-0.074,4.134
-0.074,4.213
-0.074,4.291
-0.074,4.37
-0.074,4.449
-0.074,4.528
-0.074,4.606
-0.074,4.685
-0.074,4.764
-0.074,4.843
-0.074,4.921
-0.074,5.0
-0.025,-5.0
-0.025,-4.921
-0.025,-4.843
-0.025,-4.764
-0.025,-4.685
-0.025,-4.606
-0.025,-4.528
-0.025,-4.449
-0.025,-4.37
-0.025,-4.291
-0.025,-4.213
-0.025,-4.134
-0.025,-4.055
-0.025,-3.976
-0.025,-3.898
-0.025,-3.819
-0.025,-3.74
-0.025,-3.661
-0.025,-3.583
-0.025,-3.504
-0.025,-3.425
-0.025,-3.346
-0.025,-3.268
-0.025,-3.189
-0.025,-3.11
-0.025,-3.031
-0.025,-2.953
-0.025,-2.874
-0.025,-2.795
-0.025,-2.717
-0.025,-2.638
-0.025,-2.559
-0.025,-2.48
-0.025,-2.402
-0.025,-2.323
-0.025,-2.244
-0.025,-2.165
-0.025,-2.087
-0.025,-2.008
-0.025,-1.929
-0.025,-1.85
-0.025,-1.772
-0.025,-1.693
-0.025,-1.614
-0.025,-1.535
-0.025,-1.457
-0.025,-1.378
-0.025,-1.299
-0.025,-1.22
-0.025,-1.142
-0.025,-1.063
-0.025,-0.984
-0.025,-0.906
-0.025,-0.827
-0.025,-0.748
-0.025,-0.669
-0.025,-0.591
-0.025,-0.512
-0.025,-0.433
-0.025,-0.354
-0.025,-0.276
-0.025,-0.197
-0.025,-0.118
-0.025,-0.039
-0.025,0.039
-0.025,0.118
-0.025,0.197
-0.025,0.276
-0.025,0.354
-0.025,0.433
-0.025,0.512
-0.025,0.591
-0.025,0.669
-0.025,0.748
-0.025,0.827
-0.025,0.906
-0.025,0.984
-0.025,1.063
-0.025,1.142
-0.025,1.22
-0.025,1.299
-0.025,1.378
-0.025,1.457
-0.025,1.535
-0.025,1.614
-0.025,1.693
-0.025,1.772
-0.025,1.85
-0.025,1.929
-0.025,2.008
-0.025,2.087
-0.025,2.165
-0.025,2.244
-0.025,2.323
-0.025,2.402
-0.025,2.48
-0.025,2.559
-0.025,2.638
-0.025,2.717
-0.025,2.795
-0.025,2.874
-0.025,2.953
-0.025,3.031
-0.025,3.11
-0.025,3.189
-0.025,3.268
-0.025,3.346
-0.025,3.425
-0.025,3.504
-0.025,3.583
-0.025,3.661
-0.025,3.74
-0.025,3.819
-0.025,3.898
-0.025,3.976
-0.025,4.055
-0.025,4.134
-0.025,4.213
-0.025,4.291
-0.025,4.37
-0.025,4.449
-0.025,4.528
-0.025,4.606
-0.025,4.685
-0.025,4.764
-0.025,4.843
-0.025,4.921
-0.025,5.0
0.025,-5.0
0.025,-4.921
0.025,-4.843
0.025,-4.764
0.025,-4.685
0.025,-4.606
0.025,-4.528
0.025,-4.449
0.025,-4.37
0.025,-4.291
0.025,-4.213
0.025,-4.134
0.025,-4.055
0.025,-3.976
0.025,-3.898
0.025,-3.819
0.025,-3.74
0.025,-3.661
0.025,-3.583
0.025,-3.504
0.025,-3.425
0.025,-3.346
0.025,-3.268
0.025,-3.189
0.025,-3.11
0.025,-3.031
0.025,-2.953
0.025,-2.874
0.025,-2.795
0.025,-2.717
0.025,-2.638
0.025,-2.559
0.025,-2.48
0.025,-2.402
0.025,-2.323
0.025,-2.244
0.025,-2.165
0.025,-2.087
0.025,-2.008
0.025,-1.929
0.025,-1.85
0.025,-1.772
0.025,-1.693
0.025,-1.614
0.025,-1.535
0.025,-1.457
0.025,-1.378
0.025,-1.299
0.025,-1.22
0.025,-1.142
0.025,-1.063
0.025,-0.984
0.025,-0.906
0.025,-0.827
0.025,-0.748
0.025,-0.669
0.025,-0.591
0.025,-0.512
0.025,-0.433
0.025,-0.354
0.025,-0.276
0.025,-0.197
0.025,-0.118
0.025,-0.039
0.025,0.039
0.025,0.118
0.025,0.197
0.025,0.276
0.025,0.354
0.025,0.433
0.025,0.512
0.025,0.591
0.025,0.669
0.025,0.748
0.025,0.827
0.025,0.906
0.025,0.984
0.025,1.063
0.025,1.142
0.025,1.22
0.025,1.299
0.025,1.378
0.025,1.457
0.025,1.535
0.025,1.614
0.025,1.693
0.025,1.772
0.025,1.85
0.025,1.929
0.025,2.008
0.025,2.087
0.025,2.165
0.025,2.244
0.025,2.323
0.025,2.402
0.025,2.48
0.025,2.559
0.025,2.638
0.025,2.717
0.025,2.795
0.025,2.874
0.025,2.953
0.025,3.031
0.025,3.11
0.025,3.189
0.025,3.268
0.025,3.346
0.025,3.425
0.025,3.504
0.025,3.583
0.025,3.661
0.025,3.74
0.025,3.819
0.025,3.898
0.025,3.976
0.025,4.055
0.025,4.134
0.025,4.213
0.025,4.291
0.025,4.37
0.025,4.449
0.025,4.528
0.025,4.606
0.025,4.685
0.025,4.764
0.025,4.843
0.025,4.921
0.025,5.0
0.074,-5.0
0.074,-4.921
0.074,-4.843
0.074,-4.764
0.074,-4.685
0.074,-4.606
0.074,-4.528
0.074,-4.449
0.074,-4.37
0.074,-4.291
0.074,-4.213
0.074,-4.134
0.074,-4.055
0.074,-3.976
0.074,-3.898
0.074,-3.819
0.074,-3.74
0.074,-3.661
0.074,-3.583
0.074,-3.504
0.074,-3.425
0.074,-3.346
0.074,-3.268
0.074,-3.189
0.074,-3.11
0.074,-3.031
0.074,-2.953
0.074,-2.874
0.074,-2.795
0.074,-2.717
0.074,-2.638
0.074,-2.559
0.074,-2.48
0.074,-2.402
0.074,-2.323
0.074,-2.244
0.074,-2.165
0.074,-2.087
0.074,-2.008
0.074,-1.929
0.074,-1.85
0.074,-1.772
0.074,-1.693
0.074,-1.614
0.074,-1.535
0.074,-1.457
0.074,-1.378
0.074,-1.299
0.074,-1.22
0.074,-1.142
0.074,-1.063
0.074,-0.984
0.074,-0.906
0.074,-0.827
0.074,-0.748
0.074,-0.669
0.074,-0.591
0.074,-0.512
0.074,-0.433
0.074,-0.354
0.074,-0.276
0.074,-0.197
0.074,-0.118
0.074,-0.039
0.074,0.039
0.074,0.118
0.074,0.197
0.074,0.276
0.074,0.354
0.074,0.433
0.074,0.512
0.074,0.591
0.074,0.669
0.074,0.748
0.074,0.827
0.074,0.906
0.074,0.984
0.074,1.063
0.074,1.142
0.074,1.22
0.074,1.299
0.074,1.378
0.074,1.457
0.074,1.535
0.074,1.614
0.074,1.693
0.074,1.772
0.074,1.85
0.074,1.929
0.074,2.008
0.074,2.087
0.074,2.165
0.074,2.244
0.074,2.323
0.074,2.402
0.074,2.48
0.074,2.559
0.074,2.638
0.074,2.717
0.074,2.795
0.074,2.874
0.074,2.953
0.074,3.031
0.074,3.11
0.074,3.189
0.074,3.268
0.074,3.346
0.074,3.425
0.074,3.504
0.074,3.583
0.074,3.661
0.074,3.74
0.074,3.819
0.074,3.898
0.074,3.976
0.074,4.055
0.074,4.134
0.074,4.213
0.074,4.291
0.074,4.37
0.074,4.449
0.074,4.528
0.074,4.606
0.074,4.685
0.074,4.764
0.074,4.843
0.074,4.921
0.074,5.0
0.124,-5.0
0.124,-4.921
0.124,-4.843
0.124,-4.764
0.124,-4.685
0.124,-4.606
0.124,-4.528
0.124,-4.449
0.124,-4.37
0.124,-4.291
0.124,-4.213
0.124,-4.134
0.124,-4.055
0.124,-3.976
0.124,-3.898
0.124,-3.819
0.124,-3.74
0.124,-3.661
0.124,-3.583
0.124,-3.504
0.124,-3.425
0.124,-3.346
0.124,-3.268
0.124,-3.189
0.124,-3.11
0.124,-3.031
0.124,-2.953
0.124,-2.874
0.124,-2.795
0.124,-2.717
0.124,-2.638
0.124,-2.559
0.124,-2.48
0.124,-2.402
0.124,-2.323
0.124,-2.244
0.124,-2.165
0.124,-2.087
0.124,-2.008
0.124,-1.929
0.124,-1.85
0.124,-1.772
0.124,-1.693
0.124,-1.614
0.124,-1.535
0.124,-1.457
0.124,-1.378
0.124,-1.299
0.124,-1.22
0.124,-1.142
0.124,-1.063
0.124,-0.984
0.124,-0.906
0.124,-0.827
0.124,-0.748
0.124,-0.669
0.124,-0.591
0.124,-0.512
0.124,-0.433
0.124,-0.354
0.124,-0.276
0.124,-0.197
0.124,-0.118
0.124,-0.039
0.124,0.039
0.124,0.118
0.124,0.197
0.124,0.276
0.124,0.354
0.124,0.433
0.124,0.512
0.124,0.591
0.124,0.669
0.124,0.748
0.124,0.827
0.124,0.906
0.124,0.984
0.124,1.063
0.124,1.142
0.124,1.22
0.124,1.299
0.124,1.378
0.124,1.457
0.124,1.535
0.124,1.614
0.124,1.693
0.124,1.772
0.124,1.85
0.124,1.929
0.124,2.008
0.124,2.087
0.124,2.165
0.124,2.244
0.124,2.323
0.124,2.402
0.124,2.48
0.124,2.559
0.124,2.638
0.124,2.717
0.124,2.795
0.124,2.874
0.124,2.953
0.124,3.031
0.124,3.11
0.124,3.189
0.124,3.268
0.124,3.346
0.124,3.425
0.124,3.504
0.124,3.583
0.124,3.661
0.124,3.74
0.124,3.819
0.124,3.898
0.124,3.976
0.124,4.055
0.124,4.134
0.124,4.213
0.124,4.291
0.124,4.37
0.124,4.449
0.124,4.528
0.124,4.606
0.124,4.685
0.124,4.764
0.124,4.843
0.124,4.921
0.124,5.0
0.173,-5.0
0.173,-4.921
0.173,-4.843
0.173,-4.764
0.173,-4.685
0.173,-4.606
0.173,-4.528
0.173,-4.449
0.173,-4.37
0.173,-4.291
0.173,-4.213
0.173,-4.134
0.173,-4.055
0.173,-3.976
0.173,-3.898
0.173,-3.819
0.173,-3.74
0.173,-3.661
0.173,-3.583
0.173,-3.504
0.173,-3.425
0.173,-3.346
0.173,-3.268
0.173,-3.189
0.173,-3.11
0.173,-3.031
0.173,-2.953
0.173,-2.874
0.173,-2.795
0.173,-2.717
0.173,-2.638
0.173,-2.559
0.173,-2.48
0.173,-2.402
0.173,-2.323
0.173,-2.244
0.173,-2.165
0.173,-2.087
0.173,-2.008
0.173,-1.929
0.173,-1.85
0.173,-1.772
0.173,-1.693
0.173,-1.614
0.173,-1.535
0.173,-1.457
0.173,-1.378
0.173,-1.299
0.173,-1.22
0.173,-1.142
0.173,-1.063
0.173,-0.984
0.173,-0.906
0.173,-0.827
0.173,-0.748
0.173,-0.669
0.173,-0.591
0.173,-0.512
0.173,-0.433
0.173,-0.354
0.173,-0.276
0.173,-0.197
0.173,-0.118
0.173,-0.039
0.173,0.039
0.173,0.118
0.173,0.197
0.173,0.276
0.173,0.354
0.173,0.433
0.173,0.512
0.173,0.591
0.173,0.669
0.173,0.748
0.173,0.827
0.173,0.906
0.173,0.984
0.173,1.063
0.173,1.142
0.173,1.22
0.173,1.299
0.173,1.378
0.173,1.457
0.173,1.535
0.173,1.614
0.173,1.693
0.173,1.772
0.173,1.85
0.173,1.929
0.173,2.008
0.173,2.087
0.173,2.165
0.173,2.244
0.173,2.323
0.173,2.402
0.173,2.48
0.173,2.559
0.173,2.638
0.173,2.717
0.173,2.795
0.173,2.874
0.173,2.953
0.173,3.031
0.173,3.11
0.173,3.189
0.173,3.268
0.173,3.346
0.173,3.425
0.173,3.504
0.173,3.583
0.173,3.661
0.173,3.74
0.173,3.819
0.173,3.898
0.173,3.976
0.173,4.055
0.173,4.134
0.173,4.213
0.173,4.291
0.173,4.37
0.173,4.449
0.173,4.528
0.173,4.606
0.173,4.685
0.173,4.764
0.173,4.843
0.173,4.921
0.173,5.0
0.223,-5.0
0.223,-4.921
0.223,-4.843
0.223,-4.764
0.223,-4.685
0.223,-4.606
0.223,-4.528
0.223,-4.449
0.223,-4.37
0.223,-4.291
0.223,-4.213
0.223,-4.134
0.223,-4.055
0.223,-3.976
0.223,-3.898
0.223,-3.819
0.223,-3.74
0.223,-3.661
0.223,-3.583
0.223,-3.504
0.223,-3.425
0.223,-3.346
0.223,-3.268
0.223,-3.189
0.223,-3.11
0.223,-3.031
0.223,-2.953
0.223,-2.874
0.223,-2.795
0.223,-2.717
0.223,-2.638
0.223,-2.559
0.223,-2.48
0.223,-2.402
0.223,-2.323
0.223,-2.244
0.223,-2.165
0.223,-2.087
0.223,-2.008
0.223,-1.929
0.223,-1.85
0.223,-1.772
0.223,-1.693
0.223,-1.614
0.223,-1.535
0.223,-1.457
0.223,-1.378
0.223,-1.299
0.223,-1.22
0.223,-1.142
0.223,-1.063
0.223,-0.984
0.223,-0.906
0.223,-0.827
0.223,-0.748
0.223,-0.669
0.223,-0.591
0.223,-0.512
0.223,-0.433
0.223,-0.354
0.223,-0.276
0.223,-0.197
0.223,-0.118
0.223,-0.039
0.223,0.039
0.223,0.118
0.223,0.197
0.223,0.276
0.223,0.354
0.223,0.433
0.223,0.512
0.223,0.591
0.223,0.669
0.223,0.748
0.223,0.827
0.223,0.906
0.223,0.984
0.223,1.063
0.223,1.142
0.223,1.22
0.223,1.299
0.223,1.378
0.223,1.457
0.223,1.535
0.223,1.614
0.223,1.693
0.223,1.772
0.223,1.85
0.223,1.929
0.223,2.008
0.223,2.087
0.223,2.165
0.223,2.244
0.223,2.323
0.223,2.402
0.223,2.48
0.223,2.559
0.223,2.638
0.223,2.717
0.223,2.795
0.223,2.874
0.223,2.953
0.223,3.031
0.223,3.11
0.223,3.189
0.223,3.268
0.223,3.346
0.223,3.425
0.223,3.504
0.223,3.583
0.223,3.661
0.223,3.74
0.223,3.819
0.223,3.898
0.223,3.976
0.223,4.055
0.223,4.134
0.223,4.213
0.223,4.291
0.223,4.37
0.223,4.449
0.223,4.528
0.223,4.606
0.223,4.685
0.223,4.764
0.223,4.843
0.223,4.921
0.223,5.0
0.272,-5.0
0.272,-4.921
0.272,-4.843
0.272,-4.764
0.272,-4.685
0.272,-4.606
0.272,-4.528
0.272,-4.449
0.272,-4.37
0.272,-4.291
0.272,-4.213
0.272,-4.134
0.272,-4.055
0.272,-3.976
0.272,-3.898
0.272,-3.819
0.272,-3.74
0.272,-3.661
0.272,-3.583
0.272,-3.504
0.272,-3.425
0.272,-3.346
0.272,-3.268
0.272,-3.189
0.272,-3.11
0.272,-3.031
0.272,-2.953
0.272,-2.874
0.272,-2.795
0.272,-2.717
0.272,-2.638
0.272,-2.559
0.272,-2.48
0.272,-2.402
0.272,-2.323
0.272,-2.244
0.272,-2.165
0.272,-2.087
0.272,-2.008
0.272,-1.929
0.272,-1.85
0.272,-1.772
0.272,-1.693
0.272,-1.614
0.272,-1.535
0.272,-1.457
0.272,-1.378
0.272,-1.299
0.272,-1.22
0.272,-1.142
0.272,-1.063
0.272,-0.984
0.272,-0.906
0.272,-0.827
0.272,-0.748
0.272,-0.669
0.272,-0.591
0.272,-0.512
0.272,-0.433
0.272,-0.354
0.272,-0.276
0.272,-0.197
0.272,-0.118
0.272,-0.039
0.272,0.039
0.272,0.118
0.272,0.197
0.272,0.276
0.272,0.354
0.272,0.433
0.272,0.512
0.272,0.591
0.272,0.669
0.272,0.748
0.272,0.827
0.272,0.906
0.272,0.984
0.272,1.063
0.272,1.142
0.272,1.22
0.272,1.299
0.272,1.378
0.272,1.457
0.272,1.535
0.272,1.614
0.272,1.693
0.272,1.772
0.272,1.85
0.272,1.929
0.272,2.008
0.272,2.087
0.272,2.165
0.272,2.244
0.272,2.323
0.272,2.402
0.272,2.48
0.272,2.559
0.272,2.638
0.272,2.717
0.272,2.795
0.272,2.874
0.272,2.953
0.272,3.031
0.272,3.11
0.272,3.189
0.272,3.268
0.272,3.346
0.272,3.425
0.272,3.504
0.272,3.583
0.272,3.661
0.272,3.74
0.272,3.819
0.272,3.898
0.272,3.976
0.272,4.055
0.272,4.134
0.272,4.213
0.272,4.291
0.272,4.37
0.272,4.449
0.272,4.528
0.272,4.606
0.272,4.685
0.272,4.764
0.272,4.843
0.272,4.921
0.272,5.0
0.322,-5.0
0.322,-4.921
0.322,-4.843
0.322,-4.764
0.322,-4.685
0.322,-4.606
0.322,-4.528
0.322,-4.449
0.322,-4.37
0.322,-4.291
0.322,-4.213
0.322,-4.134
0.322,-4.055
0.322,-3.976
0.322,-3.898
0.322,-3.819
0.322,-3.74
0.322,-3.661
0.322,-3.583
0.322,-3.504
0.322,-3.425
0.322,-3.346
0.322,-3.268
0.322,-3.189
0.322,-3.11
0.322,-3.031
0.322,-2.953
0.322,-2.874
0.322,-2.795
0.322,-2.717
0.322,-2.638
0.322,-2.559
0.322,-2.48
0.322,-2.402
0.322,-2.323
0.322,-2.244
0.322,-2.165
0.322,-2.087
0.322,-2.008
0.322,-1.929
0.322,-1.85
0.322,-1.772
0.322,-1.693
0.322,-1.614
0.322,-1.535
0.322,-1.457
0.322,-1.378
0.322,-1.299
0.322,-1.22
0.322,-1.142
0.322,-1.063
0.322,-0.984
0.322,-0.906
0.322,-0.827
0.322,-0.748
0.322,-0.669
0.322,-0.591
0.322,-0.512
0.322,-0.433
0.322,-0.354
0.322,-0.276
0.322,-0.197
0.322,-0.118
0.322,-0.039
0.322,0.039
0.322,0.118
0.322,0.197
0.322,0.276
0.322,0.354
0.322,0.433
0.322,0.512
0.322,0.591
0.322,0.669
0.322,0.748
0.322,0.827
0.322,0.906
0.322,0.984
0.322,1.063
0.322,1.142
0.322,1.22
0.322,1.299
0.322,1.378
0.322,1.457
0.322,1.535
0.322,1.614
0.322,1.693
0.322,1.772
0.322,1.85
0.322,1.929
0.322,2.008
0.322,2.087
0.322,2.165
0.322,2.244
0.322,2.323
0.322,2.402
0.322,2.48
0.322,2.559
0.322,2.638
0.322,2.717
0.322,2.795
0.322,2.874
0.322,2.953
0.322,3.031
0.322,3.11
0.322,3.189
0.322,3.268
0.322,3.346
0.322,3.425
0.322,3.504
0.322,3.583
0.322,3.661
0.322,3.74
0.322,3.819
0.322,3.898
0.322,3.976
0.322,4.055
0.322,4.134
0.322,4.213
0.322,4.291
0.322,4.37
0.322,4.449
0.322,4.528
0.322,4.606
0.322,4.685
0.322,4.764
0.322,4.843
0.322,4.921
0.322,5.0
0.371,-5.0
0.371,-4.921
0.371,-4.843
0.371,-4.764
0.371,-4.685
0.371,-4.606
0.371,-4.528
0.371,-4.449
0.371,-4.37
0.371,-4.291
0.371,-4.213
0.371,-4.134
0.371,-4.055
0.371,-3.976
0.371,-3.898
0.371,-3.819
0.371,-3.74
0.371,-3.661
0.371,-3.583
0.371,-3.504
0.371,-3.425
0.371,-3.346
0.371,-3.268
0.371,-3.189
0.371,-3.11
0.371,-3.031
0.371,-2.953
0.371,-2.874
0.371,-2.795
0.371,-2.717
0.371,-2.638
0.371,-2.559
0.371,-2.48
0.371,-2.402
0.371,-2.323
0.371,-2.244
0.371,-2.165
0.371,-2.087
0.371,-2.008
0.371,-1.929
0.371,-1.85
0.371,-1.772
0.371,-1.693
0.371,-1.614
0.371,-1.535
0.371,-1.457
0.371,-1.378
0.371,-1.299
0.371,-1.22
0.371,-1.142
0.371,-1.063
0.371,-0.984
0.371,-0.906
0.371,-0.827
0.371,-0.748
0.371,-0.669
0.371,-0.591
0.371,-0.512
0.371,-0.433
0.371,-0.354
0.371,-0.276
0.371,-0.197
0.371,-0.118
0.371,-0.039
0.371,0.039
0.371,0.118
0.371,0.197
0.371,0.276
0.371,0.354
0.371,0.433
0.371,0.512
0.371,0.591
0.371,0.669
0.371,0.748
0.371,0.827
0.371,0.906
0.371,0.984
0.371,1.063
0.371,1.142
0.371,1.22
0.371,1.299
0.371,1.378
0.371,1.457
0.371,1.535
0.371,1.614
0.371,1.693
0.371,1.772
0.371,1.85
0.371,1.929
0.371,2.008
0.371,2.087
0.371,2.165
0.371,2.244
0.371,2.323
0.371,2.402
0.371,2.48
0.371,2.559
0.371,2.638
0.371,2.717
0.371,2.795
0.371,2.874
0.371,2.953
0.371,3.031
0.371,3.11
0.371,3.189
0.371,3.268
0.371,3.346
0.371,3.425
0.371,3.504
0.371,3.583
0.371,3.661
0.371,3.74
0.371,3.819
0.371,3.898
0.371,3.976
0.371,4.055
0.371,4.134
0.371,4.213
0.371,4.291
0.371,4.37
0.371,4.449
0.371,4.528
0.371,4.606
0.371,4.685
0.371,4.764
0.371,4.843
0.371,4.921
0.371,5.0
0.421,-5.0
0.421,-4.921
0.421,-4.843
0.421,-4.764
0.421,-4.685
0.421,-4.606
0.421,-4.528
0.421,-4.449
0.421,-4.37
0.421,-4.291
0.421,-4.213
0.421,-4.134
0.421,-4.055
0.421,-3.976
0.421,-3.898
0.421,-3.819
0.421,-3.74
0.421,-3.661
0.421,-3.583
0.421,-3.504
0.421,-3.425
0.421,-3.346
0.421,-3.268
0.421,-3.189
0.421,-3.11
0.421,-3.031
0.421,-2.953
0.421,-2.874
0.421,-2.795
0.421,-2.717
0.421,-2.638
0.421,-2.559
0.421,-2.48
0.421,-2.402
0.421,-2.323
0.421,-2.244
0.421,-2.165
0.421,-2.087
0.421,-2.008
0.421,-1.929
0.421,-1.85
0.421,-1.772
0.421,-1.693
0.421,-1.614
0.421,-1.535
0.421,-1.457
0.421,-1.378
0.421,-1.299
0.421,-1.22
0.421,-1.142
0.421,-1.063
0.421,-0.984
0.421,-0.906
0.421,-0.827
0.421,-0.748
0.421,-0.669
0.421,-0.591
0.421,-0.512
0.421,-0.433
0.421,-0.354
0.421,-0.276
0.421,-0.197
0.421,-0.118
0.421,-0.039
0.421,0.039
0.421,0.118
0.421,0.197
0.421,0.276
0.421,0.354
0.421,0.433
0.421,0.512
0.421,0.591
0.421,0.669
0.421,0.748
0.421,0.827
0.421,0.906
0.421,0.984
0.421,1.063
0.421,1.142
0.421,1.22
0.421,1.299
0.421,1.378
0.421,1.457
0.421,1.535
0.421,1.614
0.421,1.693
0.421,1.772
0.421,1.85
0.421,1.929
0.421,2.008
0.421,2.087
0.421,2.165
0.421,2.244
0.421,2.323
0.421,2.402
0.421,2.48
0.421,2.559
0.421,2.638
0.421,2.717
0.421,2.795
0.421,2.874
0.421,2.953
0.421,3.031
0.421,3.11
0.421,3.189
0.421,3.268
0.421,3.346
0.421,3.425
0.421,3.504
0.421,3.583
0.421,3.661
0.421,3.74
0.421,3.819
0.421,3.898
0.421,3.976
0.421,4.055
0.421,4.134
0.421,4.213
0.421,4.291
0.421,4.37
0.421,4.449
0.421,4.528
0.421,4.606
0.421,4.685
0.421,4.764
0.421,4.843
0.421,4.921
0.421,5.0
0.47,-5.0
0.47,-4.921
0.47,-4.843
0.47,-4.764
0.47,-4.685
0.47,-4.606
0.47,-4.528
0.47,-4.449
0.47,-4.37
0.47,-4.291
0.47,-4.213
0.47,-4.134
0.47,-4.055
0.47,-3.976
0.47,-3.898
0.47,-3.819
0.47,-3.74
0.47,-3.661
0.47,-3.583
0.47,-3.504
0.47,-3.425
0.47,-3.346
0.47,-3.268
0.47,-3.189
0.47,-3.11
0.47,-3.031
0.47,-2.953
0.47,-2.874
0.47,-2.795
0.47,-2.717
0.47,-2.638
0.47,-2.559
0.47,-2.48
0.47,-2.402
0.47,-2.323
0.47,-2.244
0.47,-2.165
0.47,-2.087
0.47,-2.008
0.47,-1.929
